WP, 09, 2003071712, 72, JAVN, 108, 175N, 1285E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071712, 72, JAVN, 120, 185N, 1267E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071718, 01, CARQ, -24,  68N, 1432E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, IMBUDO    ,  , 
WP, 09, 2003071718, 01, CARQ, -18,  75N, 1421E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, IMBUDO    ,  , 
WP, 09, 2003071718, 01, CARQ, -12,  80N, 1409E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 300,  12, IMBUDO    ,  , 
WP, 09, 2003071718, 01, CARQ,  -6,  87N, 1400E,  40,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, IMBUDO    ,  , 
WP, 09, 2003071718, 01, CARQ,   0,  94N, 1394E,  45,  991, XX,  34, NEQ,  100,  100,  130,  130, 1007,  135,  35,   0,   0,   W,   0,   X, 305,  11, IMBUDO    , D, 
WP, 09, 2003071718, 01, CARQ,   0,  94N, 1394E,  45,  991, XX,  50, NEQ,    0,    0,    0,    0, 1007,  135,  35,   0,   0,   W,   0,   X, 305,  11, IMBUDO    , D, 
WP, 09, 2003071718, 02, WRNG, -24,  68N, 1432E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 02, WRNG, -18,  75N, 1421E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 02, WRNG, -12,  80N, 1409E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 02, WRNG,  -6,  87N, 1400E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 02, WRNG,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,  12, 102N, 1381E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,  24, 111N, 1371E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,  36, 118N, 1366E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,  48, 123N, 1350E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,  60, 129N, 1332E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, AFWI,  72, 135N, 1311E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,  12, 104N, 1383E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,  24, 112N, 1370E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,  36, 119N, 1357E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,  48, 127N, 1344E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,  60, 137N, 1333E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABI,  72, 148N, 1323E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, BABJ,   0,  93N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 315,   8, 
WP, 09, 2003071718, 03, BABJ,  24, 108N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,   6, 
WP, 09, 2003071718, 03, BABJ,  48, 120N, 1352E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 300,   6, 
WP, 09, 2003071718, 03, BABJ,  72, 138N, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,   7, 
WP, 09, 2003071718, 03, C120,  12, 107N, 1379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  24, 119N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  36, 131N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  48, 142N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  60, 153N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  72, 166N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  84, 179N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120,  96, 192N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120, 108, 205N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, C120, 120, 219N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,  12, 105N, 1375E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,  24, 117N, 1356E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,  36, 129N, 1336E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,  48, 141N, 1315E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,  60, 154N, 1292E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLII,  72, 168N, 1269E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIM,  12, 105N, 1372E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIM,  24, 117N, 1350E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIM,  36, 127N, 1324E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIM,  48, 136N, 1300E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIM,  72, 154N, 1262E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIP,  12, 108N, 1378E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIP,  24, 121N, 1361E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIP,  36, 135N, 1345E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIP,  48, 149N, 1327E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CLIP,  72, 177N, 1291E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  12, 103N, 1383E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  24, 111N, 1374E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  36, 119N, 1363E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  48, 124N, 1351E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  60, 129N, 1340E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  72, 137N, 1329E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  84, 147N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG,  96, 157N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG, 108, 171N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONG, 120, 187N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  12, 103N, 1383E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  24, 111N, 1373E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  36, 117N, 1363E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  48, 122N, 1351E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  60, 128N, 1339E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  72, 136N, 1326E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  84, 147N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU,  96, 157N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU, 108, 171N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONU, 120, 187N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  12, 103N, 1382E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  24, 110N, 1372E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  36, 115N, 1362E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  48, 120N, 1349E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  60, 126N, 1336E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  72, 133N, 1322E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  84, 147N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW,  96, 157N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW, 108, 171N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CONW, 120, 187N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  12, 104N, 1381E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  24, 111N, 1370E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  36, 118N, 1360E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  48, 124N, 1349E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  60, 130N, 1338E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  72, 138N, 1327E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  84, 141N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_,  96, 148N, 1300E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_, 108, 159N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CON_, 120, 173N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  12, 103N, 1383E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  24, 111N, 1375E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  36, 119N, 1366E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  48, 125N, 1353E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  60, 129N, 1341E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  72, 136N, 1328E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  84, 147N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7,  96, 157N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7, 108, 171N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS7, 120, 187N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  12, 103N, 1383E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  24, 111N, 1375E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  36, 119N, 1366E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  48, 125N, 1353E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  60, 129N, 1341E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  72, 136N, 1328E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  84, 147N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8,  96, 157N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8, 108, 171N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COS8, 120, 187N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  12, 103N, 1383E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  24, 111N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  36, 120N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  48, 126N, 1354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  60, 129N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  72, 136N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  84, 147N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH,  96, 157N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH, 108, 171N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COSH, 120, 187N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,  12, 104N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,  24, 111N, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,  36, 113N, 1364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,  48, 113N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,  60, 117N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, COWI,  72, 124N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CSUM,  12, 107N, 1379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CSUM,  24, 119N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CSUM,  36, 131N, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CSUM,  48, 142N, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, CSUM,  72, 160N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  12, 104N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  24, 116N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  36, 130N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  48, 141N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  60, 148N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  72, 154N, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  84, 161N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI,  96, 170N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI, 108, 182N, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRI, 120, 197N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,   0,  94N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,  12, 103N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,  24, 115N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,  36, 129N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,  48, 141N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,  60, 148N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, EGRT,  72, 154N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, FBAM,  12, 105N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, FBAM,  24, 109N, 1368E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, FBAM,  36, 113N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, FBAM,  48, 117N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, FBAM,  72, 119N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, HPAC,  12, 107N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, HPAC,  24, 119N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, HPAC,  36, 131N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, HPAC,  48, 143N, 1317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, HPAC,  72, 166N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,   0,  94N, 1394E,  45,    0,   ,  34, AAA,   65,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  12, 103N, 1384E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  12, 103N, 1384E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  24, 111N, 1372E,  65,    0,   ,  34, AAA,  115,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  24, 111N, 1372E,  65,    0,   ,  50, AAA,   50,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  24, 111N, 1372E,  65,    0,   ,  64, AAA,   35,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  36, 118N, 1361E,  75,    0,   ,  34, AAA,  135,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  36, 118N, 1361E,  75,    0,   ,  50, AAA,   65,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  36, 118N, 1361E,  75,    0,   ,  64, AAA,   40,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  48, 123N, 1350E,  85,    0,   ,  34, AAA,  155,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  48, 123N, 1350E,  85,    0,   ,  50, AAA,   80,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  48, 123N, 1350E,  85,    0,   ,  64, AAA,   45,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  72, 136N, 1325E,  95,    0,   ,  34, AAA,  170,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  72, 136N, 1325E,  95,    0,   ,  50, AAA,   90,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  72, 136N, 1325E,  95,    0,   ,  64, AAA,   50,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  96, 159N, 1304E,  95,    0,   ,  34, AAA,  170,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  96, 159N, 1304E,  95,    0,   ,  50, AAA,   90,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT,  96, 159N, 1304E,  95,    0,   ,  64, AAA,   50,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT, 120, 188N, 1271E,  95,    0,   ,  34, AAA,  170,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT, 120, 188N, 1271E,  95,    0,   ,  50, AAA,   90,    0,    0,    0, 
WP, 09, 2003071718, 03, HUNT, 120, 188N, 1271E,  95,    0,   ,  64, AAA,   50,    0,    0,    0, 
WP, 09, 2003071718, 03, ICON,  12, 103N, 1386E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, ICON,  24, 110N, 1377E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, ICON,  36, 116N, 1366E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, ICON,  48, 121N, 1354E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, ICON,  72, 136N, 1327E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  12, 102N, 1386E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  24, 109N, 1383E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  36, 120N, 1374E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  48, 124N, 1360E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  60, 127N, 1347E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  72, 139N, 1338E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  84, 159N, 1329E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI,  96, 176N, 1312E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI, 108, 194N, 1292E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JAVI, 120, 214N, 1270E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,   0,  94N, 1394E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,  12, 105N, 1380E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,  24, 111N, 1368E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,  36, 115N, 1355E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,  48, 121N, 1342E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,  60, 129N, 1329E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGSI,  72, 139N, 1316E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGST,   0,  94N, 1394E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGST,  12, 104N, 1379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGST,  24, 111N, 1368E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGST,  36, 114N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071718, 03, JGST,  48, 120N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
